,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
34,2020-09-25 23:00:00,Partly Cloudy,partly-cloudy-night,0.0227,0.02,rain,17.06,18.6,17.06,1.0,1007.1,0.87,1.52,43,0.54,0,16.093,254.7
35,2020-09-26 00:00:00,Partly Cloudy,partly-cloudy-night,0.0155,0.02,rain,16.97,18.24,16.97,1.0,1006.7,1.07,1.81,37,0.46,0,16.093,254.9
36,2020-09-26 01:00:00,Clear,clear-night,0.0112,0.01,rain,16.77,17.76,16.77,1.0,1006.5,1.24,2.11,34,0.31,0,16.093,255.6
37,2020-09-26 02:00:00,Clear,clear-night,0.0114,0.01,rain,16.47,17.2,16.47,1.0,1006.3,1.39,2.42,33,0.13,0,16.093,256.5
38,2020-09-26 03:00:00,Clear,clear-night,0.0134,0.01,rain,16.29,16.84,16.29,1.0,1006.1,1.51,2.64,32,0.03,0,16.093,257.2
39,2020-09-26 04:00:00,Clear,clear-night,0.0123,0.01,rain,15.91,16.4,15.91,1.0,1006.1,1.6,2.79,27,0.02,0,16.093,257.7
40,2020-09-26 05:00:00,Clear,clear-night,0.0147,0.01,rain,15.29,15.76,15.29,1.0,1006.2,1.65,2.83,27,0.03,0,16.093,258.0
41,2020-09-26 06:00:00,Clear,clear-night,0.0149,0.01,rain,15.25,15.68,15.25,1.0,1006.3,1.51,2.55,42,0.05,0,16.093,258.3
42,2020-09-26 07:00:00,Clear,clear-day,0.0061,0.01,rain,16.17,16.53,16.17,1.0,1006.4,1.1,1.76,80,0.03,0,16.093,258.5
43,2020-09-26 08:00:00,Clear,clear-day,0.0,0.0,,17.7,18.07,17.26,0.97,1006.3,0.66,0.9,131,0.02,2,16.093,258.6
44,2020-09-26 09:00:00,Clear,clear-day,0.0,0.0,,19.2,19.6,18.04,0.93,1006.3,0.53,0.62,187,0.01,4,16.093,258.6
45,2020-09-26 10:00:00,Clear,clear-day,0.0,0.0,,20.62,21.06,18.72,0.89,1006.5,0.85,0.98,198,0.01,7,16.093,258.6
46,2020-09-26 11:00:00,Clear,clear-day,0.0137,0.01,rain,22.41,22.9,19.55,0.84,1006.3,1.34,1.65,204,0.01,9,16.093,258.5
47,2020-09-26 12:00:00,Clear,clear-day,0.0235,0.01,rain,24.55,25.05,20.23,0.77,1005.8,1.65,2.09,213,0.01,10,16.093,258.5
48,2020-09-26 13:00:00,Clear,clear-day,0.0251,0.01,rain,25.89,26.62,20.42,0.72,1005.1,1.74,2.21,215,0.02,10,16.093,258.6
